Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Summary_regions_11:13_21:23
2020-05-27 11:12:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3556017875671387,1.49043869972229,1.8212854862213135,0.0,0.0,2.8417932987213135,4.034464359283447,3.452930450439453,0.0,0.0,3.268052101135254,3.0036113262176514,2.699002504348755,0.0,3.136773109436035
2020-05-27 11:13:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3629577159881592,1.4526668787002563,1.7828519344329834,0.0,0.0,2.886889696121216,4.0053486824035645,3.4413208961486816,0.0,0.0,3.246929883956909,2.9920270442962646,2.6883678436279297,0.0,3.108973503112793
2020-05-27 11:14:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3719840049743652,1.4421122074127197,1.7756766080856323,0.0,0.0,2.882052421569824,3.995330810546875,3.433952808380127,0.0,0.0,3.255502462387085,2.9798624515533447,2.6642959117889404,0.0,3.1140568256378174
2020-05-27 11:15:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360188364982605,1.4654420614242554,1.793679118156433,0.0,0.0,2.874941825866699,4.020092487335205,3.4517197608947754,0.0,0.0,3.2320759296417236,2.97174334526062,2.7017977237701416,0.0,3.1199443340301514
2020-05-27 11:16:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3458360433578491,1.450920820236206,1.8269681930541992,0.0,0.0,2.869335412979126,4.057995319366455,3.4459478855133057,0.0,0.0,3.235212802886963,3.011763334274292,2.623912811279297,0.0,3.1233885288238525
2020-05-27 11:17:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3326224088668823,1.4762529134750366,1.834032654762268,0.0,0.0,2.882486343383789,4.034189224243164,3.433027505874634,0.0,0.0,3.2066540718078613,2.983905076980591,2.6473090648651123,0.0,3.1109745502471924
2020-05-27 11:18:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3392285108566284,1.468583345413208,1.824343204498291,0.0,0.0,2.9098899364471436,4.037578582763672,3.4499642848968506,0.0,0.0,3.2638397216796875,2.9767611026763916,2.620710849761963,0.0,3.116215467453003
2020-05-27 11:19:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3296798467636108,1.433264970779419,1.7829759120941162,0.0,0.0,2.9318623542785645,3.9917800426483154,3.4103994369506836,0.0,0.0,3.2971558570861816,2.9540016651153564,2.6519076824188232,0.0,3.1137049198150635
2020-05-27 11:20:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3531458377838135,1.459821343421936,1.8232795000076294,0.0,0.0,2.896267890930176,4.022084712982178,3.4818921089172363,0.0,0.0,3.2755424976348877,2.9857680797576904,2.643796443939209,0.0,3.133812665939331
2020-05-27 11:21:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3777037858963013,1.4499297142028809,1.789987325668335,0.0,0.0,2.8996427059173584,4.042862892150879,3.4389889240264893,0.0,0.0,3.257251024246216,2.9792706966400146,2.606229066848755,0.0,3.1189284324645996
2020-05-27 11:22:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3584104776382446,1.4534283876419067,1.7906742095947266,0.0,0.0,2.851746082305908,4.055383682250977,3.4402103424072266,0.0,0.0,3.2807531356811523,2.9439849853515625,2.6096177101135254,0.0,3.1198248863220215
2020-05-27 11:23:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3669018745422363,1.4736181497573853,1.813644289970398,0.0,0.0,2.8952789306640625,4.013416290283203,3.4348270893096924,0.0,0.0,3.2649946212768555,2.976872205734253,2.607044219970703,0.0,3.1183290481567383
2020-05-27 11:24:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355590581893921,1.465814471244812,1.823508858680725,0.0,0.0,2.9124491214752197,4.037297248840332,3.446977138519287,0.0,0.0,3.306192636489868,2.9596197605133057,2.5954434871673584,0.0,3.1316232681274414
2020-05-27 11:25:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3551827669143677,1.4516979455947876,1.7934538125991821,0.0,0.0,2.917588233947754,4.010807514190674,3.494258165359497,0.0,0.0,3.2629377841949463,3.0059921741485596,2.628044843673706,0.0,3.133155584335327
2020-05-27 11:26:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3511544466018677,1.4659011363983154,1.793176531791687,0.0,0.0,2.839043617248535,4.030555248260498,3.413785219192505,0.0,0.0,3.2550482749938965,2.9600956439971924,2.602327585220337,0.0,3.107046127319336
2020-05-27 11:27:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3505682945251465,1.4897972345352173,1.7832722663879395,0.0,0.0,2.867525577545166,3.999398946762085,3.4536702632904053,0.0,0.0,3.2745842933654785,2.9768548011779785,2.5947911739349365,0.0,3.1139187812805176
2020-05-27 11:28:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3601597547531128,1.4834893941879272,1.8228371143341064,0.0,0.0,2.8553719520568848,4.040785312652588,3.437152862548828,0.0,0.0,3.285367012023926,2.9263105392456055,2.6045925617218018,0.0,3.124732255935669
2020-05-27 11:29:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364668607711792,1.46254563331604,1.7872247695922852,0.0,0.0,2.916133403778076,3.997814655303955,3.4514012336730957,0.0,0.0,3.283540964126587,2.9703893661499023,2.601499557495117,0.0,3.118121862411499
2020-05-27 11:30:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3620296716690063,1.4511967897415161,1.8184421062469482,0.0,0.0,2.9657645225524902,4.060090065002441,3.462409734725952,0.0,0.0,3.3195316791534424,2.951704740524292,2.613086223602295,0.0,3.150045394897461
2020-05-27 11:31:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359933853149414,1.4802221059799194,1.8061305284500122,0.0,0.0,3.076568841934204,4.004087924957275,3.4259860515594482,0.0,0.0,3.351916790008545,2.979036331176758,2.570974826812744,0.0,3.1431002616882324
2020-05-27 11:32:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364251971244812,1.466699242591858,1.8064548969268799,0.0,0.0,2.950241804122925,4.025752544403076,3.4744036197662354,0.0,0.0,3.362914562225342,2.964884042739868,2.6037728786468506,0.0,3.149634838104248
2020-05-27 11:33:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3382327556610107,1.4618651866912842,1.7985199689865112,0.0,0.0,2.939417600631714,4.065036296844482,3.479315996170044,0.0,0.0,3.3447389602661133,2.9683549404144287,2.581616163253784,0.0,3.1516175270080566
2020-05-27 11:34:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3640284538269043,1.4669493436813354,1.792109489440918,0.0,0.0,3.0113954544067383,3.9927074909210205,3.460768461227417,0.0,0.0,3.346203327178955,2.993284225463867,2.5764036178588867,0.0,3.1481170654296875
2020-05-27 11:35:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3546594381332397,1.462597370147705,1.8223576545715332,0.0,0.0,2.9693737030029297,4.045785903930664,3.488471746444702,0.0,0.0,3.3480703830718994,2.9779155254364014,2.614041328430176,0.0,3.160489320755005
2020-05-27 11:36:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3514859676361084,1.4536153078079224,1.7879153490066528,0.0,0.0,2.9190824031829834,4.046154499053955,3.464832067489624,0.0,0.0,3.332188606262207,2.929262638092041,2.5968832969665527,0.0,3.1368157863616943
2020-05-27 11:37:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3528765439987183,1.4670438766479492,1.810990333557129,0.0,0.0,2.9346935749053955,4.067685127258301,3.44911527633667,0.0,0.0,3.3722851276397705,2.9497432708740234,2.5808265209198,0.0,3.1576623916625977
2020-05-27 11:38:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357701063156128,1.4492696523666382,1.8211188316345215,0.0,0.0,2.939087152481079,4.040072917938232,3.4902753829956055,0.0,0.0,3.3484890460968018,2.944923162460327,2.5671169757843018,0.0,3.1463422775268555
2020-05-27 11:39:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583638668060303,1.4708303213119507,1.7877544164657593,0.0,0.0,2.9386656284332275,4.052177906036377,3.4806876182556152,0.0,0.0,3.3805348873138428,2.946598529815674,2.555190324783325,0.0,3.1562492847442627
2020-05-27 11:40:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347732663154602,1.4736411571502686,1.8280457258224487,0.0,0.0,2.902127742767334,4.063026428222656,3.4826548099517822,0.0,0.0,3.373006582260132,2.9555938243865967,2.576063871383667,0.0,3.163254976272583
2020-05-27 11:41:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3601819276809692,1.4614819288253784,1.8128433227539062,0.0,0.0,2.8783514499664307,4.069345951080322,3.4245831966400146,0.0,0.0,3.3548190593719482,2.963927745819092,2.6048340797424316,0.0,3.1401987075805664
2020-05-27 11:42:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3506083488464355,1.47871994972229,1.8184412717819214,0.0,0.0,2.899557590484619,4.057638168334961,3.4497785568237305,0.0,0.0,3.3358469009399414,2.92441987991333,2.5620718002319336,0.0,3.137728452682495
2020-05-27 11:43:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3428975343704224,1.4770636558532715,1.8395017385482788,0.0,0.0,2.948810577392578,4.082980632781982,3.4674789905548096,0.0,0.0,3.3947925567626953,2.9638876914978027,2.5306289196014404,0.0,3.1742045879364014
2020-05-27 11:44:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3586256504058838,1.4525775909423828,1.8329386711120605,0.0,0.0,2.8579485416412354,4.021224498748779,3.466078281402588,0.0,0.0,3.3636748790740967,2.942154884338379,2.504016399383545,0.0,3.1411731243133545
2020-05-27 11:45:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3608429431915283,1.4531038999557495,1.8118785619735718,0.0,0.0,2.9355831146240234,4.060877323150635,3.4584555625915527,0.0,0.0,3.321141481399536,2.956186532974243,2.5668983459472656,0.0,3.1400630474090576
2020-05-27 11:46:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3471235036849976,1.4543707370758057,1.840570330619812,0.0,0.0,2.878070592880249,4.031952857971191,3.4467501640319824,0.0,0.0,3.3319451808929443,2.9474029541015625,2.5619122982025146,0.0,3.143051862716675
2020-05-27 11:47:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36107337474823,1.4674757719039917,1.86844801902771,0.0,0.0,2.930387496948242,4.057797908782959,3.430454969406128,0.0,0.0,3.3268213272094727,2.981721878051758,2.5719754695892334,0.0,3.153095245361328
2020-05-27 11:48:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3629214763641357,1.4628303050994873,1.8801575899124146,0.0,0.0,2.933027744293213,4.0559492111206055,3.4549522399902344,0.0,0.0,3.3591694831848145,2.9934537410736084,2.5922605991363525,0.0,3.1603965759277344
2020-05-27 11:49:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3554118871688843,1.4465919733047485,1.9357038736343384,0.0,0.0,2.8582332134246826,4.029021739959717,3.4704842567443848,0.0,0.0,3.3659322261810303,2.997825860977173,2.6033225059509277,0.0,3.1512346267700195
2020-05-27 11:50:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3671932220458984,1.441697597503662,1.914867877960205,0.0,0.0,2.955026865005493,4.065937042236328,3.4304256439208984,0.0,0.0,3.390798568725586,2.972470283508301,2.55368971824646,0.0,3.1656830310821533
2020-05-27 11:51:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782505989074707,1.4653135538101196,1.9494361877441406,0.0,0.0,2.8977208137512207,4.022210597991943,3.400192975997925,0.0,0.0,3.382532835006714,2.9932987689971924,2.6045501232147217,0.0,3.1510252952575684
2020-05-27 11:52:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3498951196670532,1.463268518447876,1.9043004512786865,0.0,0.0,2.916647434234619,4.025776386260986,3.4201290607452393,0.0,0.0,3.3955564498901367,2.9985694885253906,2.607264518737793,0.0,3.163522243499756
2020-05-27 11:53:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3838520050048828,1.4493746757507324,1.8641313314437866,0.0,0.0,2.9027881622314453,4.013320446014404,3.4345386028289795,0.0,0.0,3.4402942657470703,2.9546267986297607,2.60425066947937,0.0,3.158823013305664
2020-05-27 11:54:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351392388343811,1.4815013408660889,1.891879677772522,0.0,0.0,2.885247230529785,4.032299518585205,3.4084911346435547,0.0,0.0,3.427220582962036,2.9732136726379395,2.59033203125,0.0,3.1393144130706787
2020-05-27 11:55:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373215913772583,1.4709604978561401,1.872759222984314,0.0,0.0,2.9135570526123047,4.034226417541504,3.4077367782592773,0.0,0.0,3.459231376647949,2.992680072784424,2.586886405944824,0.0,3.1679327487945557
2020-05-27 11:56:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3414931297302246,1.4651837348937988,1.858583927154541,0.0,0.0,2.8772194385528564,4.039975166320801,3.4144628047943115,0.0,0.0,3.4156417846679688,3.0049290657043457,2.5727882385253906,0.0,3.1561696529388428
2020-05-27 11:57:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3454023599624634,1.4529114961624146,1.8548001050949097,0.0,0.0,2.9361464977264404,4.029496669769287,3.4345810413360596,0.0,0.0,3.4583773612976074,2.9591357707977295,2.6185786724090576,0.0,3.1610453128814697
2020-05-27 11:58:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3478376865386963,1.4758551120758057,1.8694355487823486,0.0,0.0,2.855806827545166,4.046077251434326,3.4178478717803955,0.0,0.0,3.4222047328948975,3.0024027824401855,2.571990728378296,0.0,3.1645123958587646
2020-05-27 11:59:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3741174936294556,1.4699363708496094,1.8212745189666748,0.0,0.0,2.853437900543213,3.9991488456726074,3.458362340927124,0.0,0.0,3.429985523223877,2.985858678817749,2.5629661083221436,0.0,3.1559746265411377
2020-05-27 12:00:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3626227378845215,1.484650731086731,1.8372740745544434,0.0,0.0,2.928715467453003,4.074123382568359,3.441016435623169,0.0,0.0,3.440857172012329,2.9445455074310303,2.5921170711517334,0.0,3.172170877456665
2020-05-27 12:01:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3481348752975464,1.4790749549865723,1.8527296781539917,0.0,0.0,2.8882198333740234,4.026333332061768,3.399005889892578,0.0,0.0,3.4035887718200684,2.9695961475372314,2.6309189796447754,0.0,3.156740188598633
2020-05-27 12:02:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3498271703720093,1.4779971837997437,1.863515019416809,0.0,0.0,2.911252498626709,4.042591571807861,3.4189486503601074,0.0,0.0,3.3812735080718994,3.0211195945739746,2.603965997695923,0.0,3.1553404331207275
2020-05-27 12:03:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737729787826538,1.466673493385315,1.8210129737854004,0.0,0.0,2.9058663845062256,4.036528587341309,3.411170482635498,0.0,0.0,3.3661787509918213,2.9571337699890137,2.578127861022949,0.0,3.1449108123779297
2020-05-27 12:04:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717193603515625,1.4639824628829956,1.8505160808563232,0.0,0.0,2.9320781230926514,4.006224155426025,3.395951986312866,0.0,0.0,3.3654587268829346,2.986449718475342,2.602821111679077,0.0,3.1402688026428223
2020-05-27 12:05:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3611159324645996,1.4553714990615845,1.8359652757644653,0.0,0.0,2.89045786857605,4.043144226074219,3.392411708831787,0.0,0.0,3.3943350315093994,2.9665393829345703,2.6291818618774414,0.0,3.142826795578003
2020-05-27 12:06:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380929708480835,1.4727122783660889,1.8439091444015503,0.0,0.0,2.861469030380249,3.9997661113739014,3.3667638301849365,0.0,0.0,3.3970179557800293,2.9371135234832764,2.5834429264068604,0.0,3.1274259090423584
2020-05-27 12:07:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3635358810424805,1.4797754287719727,1.8303337097167969,0.0,0.0,2.922309637069702,4.003823280334473,3.381520986557007,0.0,0.0,3.3815743923187256,2.9345436096191406,2.5841493606567383,0.0,3.1301815509796143
2020-05-27 12:08:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3597228527069092,1.4820853471755981,1.835999846458435,0.0,0.0,2.861647367477417,4.001554012298584,3.3854925632476807,0.0,0.0,3.3803586959838867,2.9547252655029297,2.581096649169922,0.0,3.1323657035827637
2020-05-27 12:09:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3668304681777954,1.4952166080474854,1.8504478931427002,0.0,0.0,2.9029994010925293,4.021562576293945,3.405057668685913,0.0,0.0,3.359283924102783,2.9585721492767334,2.613173007965088,0.0,3.1403303146362305
2020-05-27 12:10:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3521748781204224,1.4752650260925293,1.8361769914627075,0.0,0.0,2.873460054397583,4.033178329467773,3.4122567176818848,0.0,0.0,3.352419137954712,2.956268310546875,2.614891290664673,0.0,3.1352734565734863
2020-05-27 12:11:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3845552206039429,1.4669843912124634,1.8527430295944214,0.0,0.0,2.8493878841400146,4.0336384773254395,3.3599421977996826,0.0,0.0,3.339200258255005,2.960214138031006,2.6535494327545166,0.0,3.1250717639923096
2020-05-27 12:12:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3569459915161133,1.4671510457992554,1.860128402709961,0.0,0.0,2.9316821098327637,3.9761147499084473,3.3824496269226074,0.0,0.0,3.4007925987243652,2.9447734355926514,2.6198201179504395,0.0,3.1330068111419678
2020-05-27 12:13:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3722206354141235,1.4563366174697876,1.8342933654785156,0.0,0.0,2.9056403636932373,4.099143981933594,3.3960464000701904,0.0,0.0,3.3329505920410156,2.970259189605713,2.6239023208618164,0.0,3.148200511932373
2020-05-27 12:14:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3454934358596802,1.4864169359207153,1.8569390773773193,0.0,0.0,2.9442782402038574,4.041220188140869,3.3615975379943848,0.0,0.0,3.32615065574646,2.9158971309661865,2.658559560775757,0.0,3.1216392517089844
2020-05-27 12:15:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3458601236343384,1.4808220863342285,1.8422539234161377,0.0,0.0,2.9926252365112305,4.047537326812744,3.38364315032959,0.0,0.0,3.40078067779541,2.9682209491729736,2.6574230194091797,0.0,3.1584689617156982
2020-05-27 12:16:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3518081903457642,1.4718010425567627,1.8299006223678589,0.0,0.0,3.0061471462249756,4.081938743591309,3.360184669494629,0.0,0.0,3.3711342811584473,2.963395118713379,2.6240150928497314,0.0,3.1528947353363037
2020-05-27 12:17:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347756266593933,1.4687414169311523,1.8592209815979004,0.0,0.0,3.028778076171875,4.105010509490967,3.439856767654419,0.0,0.0,3.3186984062194824,2.9626126289367676,2.5912275314331055,0.0,3.167541742324829
2020-05-27 12:18:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3465960025787354,1.4778603315353394,1.7900325059890747,0.0,0.0,3.0303890705108643,4.05879020690918,3.4324679374694824,0.0,0.0,3.3968231678009033,2.995349884033203,2.6213181018829346,0.0,3.1704647541046143
2020-05-27 12:19:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3760721683502197,1.4559779167175293,1.8181384801864624,0.0,0.0,2.979318380355835,4.032968044281006,3.3795909881591797,0.0,0.0,3.365421772003174,3.002136468887329,2.5382823944091797,0.0,3.1490533351898193
2020-05-27 12:20:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583317995071411,1.4685672521591187,1.8513596057891846,0.0,0.0,3.001448631286621,4.059164524078369,3.4280261993408203,0.0,0.0,3.3746395111083984,2.9998159408569336,2.5795302391052246,0.0,3.1589388847351074
2020-05-27 12:21:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3615531921386719,1.4683382511138916,1.8400886058807373,0.0,0.0,2.915715456008911,4.027323246002197,3.43043851852417,0.0,0.0,3.4211323261260986,3.0269546508789062,2.603358030319214,0.0,3.1590614318847656
2020-05-27 12:22:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3461309671401978,1.4956845045089722,1.8515617847442627,0.0,0.0,2.9123244285583496,4.002532005310059,3.346155881881714,0.0,0.0,3.413849115371704,2.9850001335144043,2.6298954486846924,0.0,3.1407408714294434
2020-05-27 12:23:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3569636344909668,1.4798078536987305,1.8449788093566895,0.0,0.0,2.9551022052764893,4.030831813812256,3.419001340866089,0.0,0.0,3.388859272003174,2.979719400405884,2.6047768592834473,0.0,3.15008544921875
2020-05-27 12:24:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3347420692443848,1.4767942428588867,1.8274168968200684,0.0,0.0,2.9250926971435547,3.9724230766296387,3.419222831726074,0.0,0.0,3.410118818283081,2.9784231185913086,2.5805482864379883,0.0,3.140591859817505
2020-05-27 12:25:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3423343896865845,1.4395499229431152,1.8135539293289185,0.0,0.0,2.888479471206665,4.016144275665283,3.3824918270111084,0.0,0.0,3.357689619064331,2.9485411643981934,2.584638833999634,0.0,3.1218738555908203
2020-05-27 12:26:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36012864112854,1.4683151245117188,1.843401551246643,0.0,0.0,2.9170007705688477,4.024759292602539,3.4200873374938965,0.0,0.0,3.374351739883423,2.949528932571411,2.607262134552002,0.0,3.1355090141296387
2020-05-27 12:27:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3527368307113647,1.4892027378082275,1.8397669792175293,0.0,0.0,2.918468713760376,4.0214924812316895,3.4350860118865967,0.0,0.0,3.3622701168060303,2.9565186500549316,2.6115922927856445,0.0,3.1372621059417725
2020-05-27 12:28:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3650996685028076,1.4751389026641846,1.8258291482925415,0.0,0.0,2.928144931793213,3.974515914916992,3.398108720779419,0.0,0.0,3.3332176208496094,3.03336238861084,2.6221530437469482,0.0,3.123626232147217
2020-05-27 12:29:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336989164352417,1.4981660842895508,1.8396592140197754,0.0,0.0,2.8656773567199707,4.013401985168457,3.3853559494018555,0.0,0.0,3.3171534538269043,2.9884471893310547,2.6136536598205566,0.0,3.11983323097229
2020-05-27 12:30:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3358920812606812,1.4854868650436401,1.8405125141143799,0.0,0.0,2.892390012741089,4.0117645263671875,3.4216196537017822,0.0,0.0,3.314626693725586,2.9706640243530273,2.5815584659576416,0.0,3.118828058242798
2020-05-27 12:31:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357197880744934,1.455880045890808,1.7992218732833862,0.0,0.0,2.857755184173584,4.001312255859375,3.4088289737701416,0.0,0.0,3.285285711288452,2.9892361164093018,2.628530979156494,0.0,3.1201164722442627
2020-05-27 12:32:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3379440307617188,1.4725897312164307,1.8155728578567505,0.0,0.0,2.8772048950195312,4.022905349731445,3.3701133728027344,0.0,0.0,3.2768659591674805,2.97342586517334,2.6411266326904297,0.0,3.11795973777771
2020-05-27 12:33:11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3501644134521484,1.461028814315796,1.8232918977737427,0.0,0.0,2.905693769454956,4.035619258880615,3.3910303115844727,0.0,0.0,3.307751178741455,3.0055489540100098,2.6127586364746094,0.0,3.12699294090271
