Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020-05-28 10:57:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.9660003168094,620.5731018447134,679.5117093188275,0.0,0.0,650.4297845817824,669.2494366891484,568.6289668546483,0.0
2020-05-28 10:58:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.99789407970695,620.8265703470347,680.7130530844458,0.0,0.0,651.9088264130407,669.7481634974812,566.7884622853247,0.0
2020-05-28 10:59:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.2595818141209,621.3361684322258,678.2889369215757,0.0,0.0,651.3381083354367,667.2713362405686,565.3951750132856,0.0
2020-05-28 11:00:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.85122832196726,621.1689985511806,678.5535305576673,0.0,0.0,650.546288597973,668.0132706642178,566.3897128435914,0.0
2020-05-28 11:01:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.57785588904545,618.1169713817073,677.9085673132463,0.0,0.0,652.1918086320693,673.1123208173099,567.7685306336738,0.0
2020-05-28 11:02:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.35526469517373,620.1551660107921,678.9577099432136,0.0,0.0,654.2069733596164,673.2024397255365,570.2563916727086,0.0
2020-05-28 11:03:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.03594149638946,617.7529998879295,678.9289072533917,0.0,0.0,655.3498917698017,678.150983755685,570.7340032137662,0.0
2020-05-28 11:04:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.2912102016571,617.6656474833986,678.842523457377,0.0,0.0,655.448947050594,680.6845049556089,571.6533954641943,0.0
2020-05-28 11:05:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.2338809203531,618.4765863801706,677.8649025288197,0.0,0.0,651.114346292775,683.3578127503745,573.8280688020166,0.0
2020-05-28 11:06:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0289434719895,626.4113347046175,676.5039262493212,0.0,0.0,648.5731162140811,682.3658669754701,574.8298272786717,0.0
2020-05-28 11:07:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.95542543675424,628.3585994586319,677.5404718722284,0.0,0.0,657.5475103612192,680.2547974137935,576.2255367702239,0.0
2020-05-28 11:08:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.8713679735469,631.9412683645809,677.1481260135414,0.0,0.0,655.7989592533619,677.5623291278719,579.7598342662651,0.0
2020-05-28 11:09:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.73784598865484,632.7625142255687,678.0597198809348,0.0,0.0,655.4636232814389,673.6728818891141,581.1052863243605,0.0
2020-05-28 11:10:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.22975547116056,635.9982405033447,678.1779360198294,0.0,0.0,657.3594193250705,672.2685947975782,580.0834815057202,0.0
2020-05-28 11:11:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.7702559725829,637.1754086655513,679.1223673049716,0.0,0.0,656.5632789932926,671.5920668186056,579.4901160680382,0.0
2020-05-28 11:12:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.161537466481,634.7031861274668,679.4019920271975,0.0,0.0,658.1437352853286,673.6126670468728,580.8566478372023,0.0
2020-05-28 11:13:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.355199353272,639.092197768473,678.3401855382568,0.0,0.0,662.4516357092318,673.8751427976591,580.7591529042827,0.0
2020-05-28 11:14:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.46325763744863,636.7337130410426,680.2521288566401,0.0,0.0,661.6948331958918,673.4999270442814,580.9169023906354,0.0
2020-05-28 11:15:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.3470009722204,639.2525277215356,680.9499441898454,0.0,0.0,661.0348743205824,675.416977275396,582.548087818455,0.0
2020-05-28 11:16:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.77437609635996,636.9003759833528,681.0520923129569,0.0,0.0,662.3408540551865,675.8396171870909,583.0989700364137,0.0
2020-05-28 11:17:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.81922350510337,637.4087345752768,680.9287964047496,0.0,0.0,664.8604497661327,677.3315522683405,586.6672682575852,0.0
2020-05-28 11:18:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.70142039671816,641.0614507192122,683.7263845890895,0.0,0.0,667.7916373689242,684.206096009216,587.3650596858414,0.0
2020-05-28 11:19:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0798272606877,640.4693414231929,687.6123839769438,0.0,0.0,668.0046329420273,685.5057118877684,587.6230556730419,0.0
2020-05-28 11:20:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.079836728753,644.3175653611487,691.5408493970543,0.0,0.0,673.7547398526045,692.2919484257854,588.8272102676947,0.0
2020-05-28 11:21:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.68003622818605,646.8841605420023,693.1810201273034,0.0,0.0,677.7465257636023,697.1684257261012,591.9619695635417,0.0
2020-05-28 11:22:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.4978627642557,646.3862678757503,695.0438617143242,0.0,0.0,676.8001415060112,695.7829537732542,591.9220221022213,0.0
2020-05-28 11:23:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8382024389299,651.0720814109774,699.810631775841,0.0,0.0,675.2482005850436,697.8614955697033,593.5611544110161,0.0
2020-05-28 11:24:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.39082148194103,654.7334033091294,700.5077175366313,0.0,0.0,676.2523332562863,700.8380318720148,592.1374750807616,0.0
2020-05-28 11:25:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.55009305123593,652.5001343397603,699.4626578721669,0.0,0.0,675.4247001546659,703.8876431564548,592.8736660437683,0.0
2020-05-28 11:26:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.77900003281155,653.1653448048918,698.3907110003189,0.0,0.0,676.5079824234967,708.5601882016657,593.5548787481213,0.0
2020-05-28 11:27:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.3071313504371,654.7815160060641,697.0686839245195,0.0,0.0,677.6143397630672,710.0577803728282,591.3223444499521,0.0
2020-05-28 11:28:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.90112058171695,650.3374964348636,697.5587268839829,0.0,0.0,677.3266572506598,710.0330486561134,592.6343236652973,0.0
2020-05-28 11:29:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.49582021920503,652.4047329635819,698.9269946381213,0.0,0.0,677.8111502191151,706.6418918139312,592.2676166674532,0.0
2020-05-28 11:30:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.3494744678901,652.1148101065075,700.2182097879937,0.0,0.0,681.6256748423663,705.1079211504971,591.3530149728019,0.0
2020-05-28 11:31:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.6450559641212,654.9680350722947,703.28215735316,0.0,0.0,682.2905098426082,702.8879995899728,593.0589878749307,0.0
2020-05-28 11:32:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.60527864500824,656.7853681875429,704.7451548296285,0.0,0.0,678.8677614045948,698.3010450116923,592.285922417513,0.0
2020-05-28 11:33:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.879660032684,656.7131720634068,708.7107968365398,0.0,0.0,673.7307088000822,699.0080098805503,591.8434202225993,0.0
2020-05-28 11:34:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.756344886617,657.6008306579696,710.1507458978886,0.0,0.0,672.2764640275282,700.3572849566779,593.2370323537864,0.0
2020-05-28 11:35:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.2981119874907,658.0514229686568,712.7254105459642,0.0,0.0,672.0847008392026,704.3885588137285,594.4524745640681,0.0
2020-05-28 11:36:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.27935747276484,653.7026376511071,712.6566684905497,0.0,0.0,670.5452276012427,702.3171435402792,594.7873957169064,0.0
2020-05-28 11:37:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.9744945116563,653.6883885516656,711.8070511193753,0.0,0.0,672.7714127972004,705.7719848835976,596.0003358746549,0.0
2020-05-28 11:38:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.8391070043596,651.7870143485864,711.4616581088212,0.0,0.0,669.6377498970461,702.2124581049095,594.8700957193346,0.0
2020-05-28 11:39:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.3752143895728,650.6294468929368,709.6063572969227,0.0,0.0,668.3264505823489,698.5603992218895,595.6042698291599,0.0
2020-05-28 11:40:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.6055030131616,651.2837729140837,709.6659315381926,0.0,0.0,666.1454617603401,693.0247841786643,595.7246427311057,0.0
2020-05-28 11:41:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.90771578054523,651.2716588654819,710.1916014662203,0.0,0.0,666.0105593267856,691.5102482706628,594.7179939940426,0.0
2020-05-28 11:42:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.2474612498624,650.9190356061024,711.4759531100386,0.0,0.0,663.5553774831857,688.9027450974038,594.2669416282146,0.0
2020-05-28 11:43:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.04244036381374,649.3384465301895,715.9704718665054,0.0,0.0,660.1865547469237,685.9582202950858,591.7145559647072,0.0
2020-05-28 11:44:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.9012827009053,652.3839209562374,716.3697826944936,0.0,0.0,657.67980593034,684.4863000793217,590.5645955542303,0.0
2020-05-28 11:45:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.8742030571749,653.7994315452398,717.3760540866775,0.0,0.0,660.1273141953363,683.8357367457053,588.60283044909,0.0
2020-05-28 11:46:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.46355177024145,654.5714167938455,714.7226080720428,0.0,0.0,664.4860426146429,682.0931859870061,590.7497471286869,0.0
2020-05-28 11:47:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.479664298618,654.7524213879053,712.8861420807898,0.0,0.0,669.0816021486537,682.8673079251423,591.8781078151137,0.0
2020-05-28 11:48:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.9350796837476,655.6105116608633,710.2603402757015,0.0,0.0,675.1578560297216,684.1707286702444,591.3764967012098,0.0
2020-05-28 11:49:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.69034907306536,655.9174504564907,711.0762979161685,0.0,0.0,672.6733161400216,685.6294467738288,590.5144629706405,0.0
2020-05-28 11:50:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.3429445719356,657.466656681335,709.8862435472804,0.0,0.0,674.4890216311452,685.3585808125048,590.1610234545626,0.0
2020-05-28 11:51:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.9201671557073,657.3832050359778,707.9316611797141,0.0,0.0,672.5302011606647,686.3255778000453,588.9452000395388,0.0
2020-05-28 11:52:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.82116631275846,656.5998769824608,706.3110758452942,0.0,0.0,670.695441029589,684.1798476845822,592.2306729705527,0.0
2020-05-28 11:53:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0712774666154,655.6346682283503,701.9202951077074,0.0,0.0,668.7050767933322,681.7500412345996,589.3155772977882,0.0
2020-05-28 11:54:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.2466675211457,655.391881629928,699.9145588147579,0.0,0.0,666.0045321675367,678.0588804727922,586.0362329743891,0.0
2020-05-28 11:55:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.7441652051821,653.2936729147038,697.5109972312836,0.0,0.0,665.0137959189475,676.138671749268,585.88884247099,0.0
2020-05-28 11:56:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0162730239887,653.3993498073955,697.9562211492402,0.0,0.0,659.4707324500533,672.5614299871934,584.6560370415962,0.0
2020-05-28 11:57:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.07057033200255,649.1082581395102,697.3105970836012,0.0,0.0,656.9061708196481,672.1762085721151,584.7676367995515,0.0
2020-05-28 11:58:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.4870895457166,650.8538419565572,698.7766040107076,0.0,0.0,655.9188254839249,670.0117671268281,585.7860004295266,0.0
2020-05-28 11:59:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.6700275927716,649.0060460258713,697.7972335938077,0.0,0.0,655.611240522593,668.0049688487118,586.691646721943,0.0
2020-05-28 12:00:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.8339258591697,646.8484190851042,696.3067059419781,0.0,0.0,653.2800689733466,667.9464467588521,587.0735188858623,0.0
2020-05-28 12:01:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.5059907639899,644.5271494541934,690.9877492401055,0.0,0.0,653.1821253856965,669.136768270777,586.3974487892301,0.0
2020-05-28 12:02:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.42500901641085,642.6216341566476,688.8931442203572,0.0,0.0,652.421263654009,669.2980889942112,586.083137525544,0.0
2020-05-28 12:03:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.519492995985,640.5442748028023,687.3666107045481,0.0,0.0,649.7808451537467,668.2001833459823,583.711991939331,0.0
2020-05-28 12:04:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0468848090297,641.7794034495053,688.7890319441934,0.0,0.0,652.2595337376187,666.6060957531868,583.9373087811234,0.0
2020-05-28 12:05:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.71632663117236,641.4220920108434,689.3875293565607,0.0,0.0,656.2368504062247,665.5815550409679,581.5760363121584,0.0
2020-05-28 12:06:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.3398008042379,642.4312676774621,689.7935472443206,0.0,0.0,657.1835136250489,664.0536251187343,577.0818476456014,0.0
2020-05-28 12:07:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.77843645216115,647.1615759564303,691.0312005837199,0.0,0.0,659.1973259622731,663.4643199600596,574.3078294865504,0.0
2020-05-28 12:08:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.9781993939197,644.1271098404944,688.9063144826484,0.0,0.0,658.236126711282,661.6228001938306,574.4325687880847,0.0
2020-05-28 12:09:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.46233874227346,646.7707102361761,687.3471122493398,0.0,0.0,657.5930147546704,658.0397927083841,573.3159628473651,0.0
2020-05-28 12:10:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.39489282025255,643.0702276469856,687.9262294790034,0.0,0.0,654.432745742706,661.2386968217505,574.8265432585429,0.0
2020-05-28 12:11:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.56666109561553,643.183890034018,685.0185643897827,0.0,0.0,648.0867573374238,658.1023779050576,573.1276629393094,0.0
2020-05-28 12:12:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.62615147445734,645.2889418458948,686.886631933618,0.0,0.0,650.8484496623641,657.7572324695253,573.2542681405085,0.0
2020-05-28 12:13:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.54484917991937,644.8344946041718,685.3464901821106,0.0,0.0,646.9736271771817,654.9390808667761,573.8086727308919,0.0
2020-05-28 12:14:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.26950126919843,648.5960718216971,684.3205865438703,0.0,0.0,644.2419661423523,654.1026568569929,571.6620499402026,0.0
2020-05-28 12:15:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.74379341653145,649.364231435848,688.4574443412168,0.0,0.0,644.0673951816651,650.7565434028228,570.4381323769489,0.0
2020-05-28 12:16:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.206051105983,645.0977831634283,687.4103319945092,0.0,0.0,641.3657424271361,649.1185076986791,570.566879955028,0.0
2020-05-28 12:17:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0180802670534,640.7398687290377,681.6677871269138,0.0,0.0,644.4789569509503,650.9009577125607,569.8891263378931,0.0
2020-05-28 12:18:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.97418218233514,641.2296764361553,683.0869093368237,0.0,0.0,647.271321916414,647.5265616119151,570.6532157014768,0.0
2020-05-28 12:19:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.58773676923795,640.3682646627478,682.5553515538145,0.0,0.0,649.0173426968611,646.5904763879238,570.5923792223292,0.0
2020-05-28 12:20:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.02364432676745,639.6798628459759,682.4028051171472,0.0,0.0,647.0921456728254,645.6817284630471,571.1614929959738,0.0
2020-05-28 12:21:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.9180269019356,646.3399020007703,679.240700840015,0.0,0.0,646.105857814982,643.4612076919091,570.9762462021207,0.0
2020-05-28 12:22:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.9803835398775,646.9984856101319,683.8869238384132,0.0,0.0,645.5257872565538,642.455682868954,570.6569820945963,0.0
2020-05-28 12:23:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.8517471424858,642.536374957935,688.3761894810103,0.0,0.0,648.089819331173,646.3012651069566,569.1465439352872,0.0
2020-05-28 12:24:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.1836862776127,638.7613827626975,687.8211792292294,0.0,0.0,646.0554262201696,647.650492618016,570.0068493681545,0.0
2020-05-28 12:25:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.20944042964214,641.0144471945115,688.3324552504175,0.0,0.0,645.873562120116,646.168292421928,570.3576412429136,0.0
2020-05-28 12:26:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.6110808928137,639.8329856928027,691.9726784843466,0.0,0.0,649.0935445723524,647.3508075923222,568.2731453338263,0.0
2020-05-28 12:27:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.1225550957195,641.0199929604621,697.2730046143305,0.0,0.0,650.7247558526202,648.8638945424782,570.48372875657,0.0
2020-05-28 12:28:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.53647421036743,641.0538290582866,694.2805731910967,0.0,0.0,651.3594944933784,651.8446948380329,569.4105909845626,0.0
2020-05-28 12:29:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.76047956198505,636.6727245586299,692.5543727467201,0.0,0.0,650.0179993832281,655.7884095128849,567.7844816392184,0.0
2020-05-28 12:30:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.6601829355233,636.2464310699072,688.5335344643574,0.0,0.0,651.7558716555086,659.1078471155604,567.0595934928074,0.0
2020-05-28 12:31:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.4090903125256,632.373944986241,689.387144312196,0.0,0.0,649.0874701434808,659.3474280424698,564.6645941901241,0.0
2020-05-28 12:32:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.5766564214096,629.4216169222591,691.7168506476653,0.0,0.0,652.1397104717599,659.1460767127124,565.2750202467483,0.0
2020-05-28 12:33:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.9684074423685,625.1739847043079,692.6219009307374,0.0,0.0,652.7288013240467,659.4585854539871,564.3576456279966,0.0
2020-05-28 12:34:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.4449909650472,620.5279770399636,692.2555986678575,0.0,0.0,655.113211712678,657.492512982595,566.0985453598964,0.0
2020-05-28 12:35:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.957528292308,622.2035527456444,690.8065061099406,0.0,0.0,656.0376213265735,656.9786824703376,565.3830815815354,0.0
2020-05-28 12:36:04.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.91200055470495,623.8335062797879,696.1770158696562,0.0,0.0,658.6405344266309,657.6618080055665,562.8086187030013,0.0
