Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Summary_regions_11:13_21:23
2020-05-27 16:09:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.163431896440805,50.31256215474758,55.936852555356865,0.0,0.0,112.20968874779416,249.6229450681705,210.56178406958952,0.0,0.0,190.00053538828772,267.3746772034613,177.36222457397173,0.0,206.06439097824872
2020-05-27 16:10:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.134163538747096,50.239680171628294,56.160627022257046,0.0,0.0,111.5467627628335,249.36743262772217,210.31233787745236,0.0,0.0,189.30918020393653,265.4251688419459,177.73719385855577,0.0,205.8492024371403
2020-05-27 16:11:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33707430083175,49.89402572972441,56.02420719175921,0.0,0.0,111.71979769557015,248.96097919603153,210.42189976570324,0.0,0.0,188.9023859945976,266.78021908489785,176.9971043770739,0.0,205.79744401421902
2020-05-27 16:12:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44522231080679,49.86987528901164,56.145317053128835,0.0,0.0,110.697568433619,249.8648177161788,210.97398992763087,0.0,0.0,188.2107501565627,265.8741197877709,176.50680299194238,0.0,205.98714188874874
2020-05-27 16:13:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34253302655868,49.88627206166251,56.251748270708276,0.0,0.0,111.19400703976021,249.85898280505253,210.3635560301843,0.0,0.0,188.2278182380926,265.2727952938852,176.28466014008265,0.0,205.63696992109416
2020-05-27 16:14:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76122232583137,49.6786618038097,56.57512741666281,0.0,0.0,111.22129051539801,249.32597829073566,209.93173032689154,0.0,0.0,188.26304918892166,264.72617817347066,176.72405345352885,0.0,205.17339662072627
2020-05-27 16:15:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.676442215341375,49.91460936110503,56.42551788078258,0.0,0.0,111.41708989692556,248.45680569062446,209.5445921485841,0.0,0.0,189.29837524770696,263.98106875259793,175.59034444699145,0.0,204.88547091566585
2020-05-27 16:16:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57220915326808,49.809021881447904,56.1442395956189,0.0,0.0,111.78059458613123,248.0875636844795,210.4704628798309,0.0,0.0,188.54461317544568,265.28572849317374,175.9397194262871,0.0,204.36573842367903
2020-05-27 16:17:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.956205803769386,49.64646927166346,56.298101729345085,0.0,0.0,111.64421248306168,247.42163867667347,210.82568162324708,0.0,0.0,187.61232505481888,265.21833976114783,176.1023330489853,0.0,204.2097237817681
2020-05-27 16:18:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10683029711063,49.43502713643591,56.41075233506989,0.0,0.0,111.44772707996839,247.9573847216172,210.56815535349068,0.0,0.0,188.07410771800667,264.9038757231924,176.7433956669576,0.0,204.18271996057493
2020-05-27 16:19:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11138954398204,49.5765654972439,56.159966203111125,0.0,0.0,111.20494228325866,247.87399704267816,210.47682173572727,0.0,0.0,188.0712695307159,264.83115690157643,176.7890824002014,0.0,204.0433919433325
2020-05-27 16:20:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11828616268584,49.44063900899941,56.20672500432828,0.0,0.0,111.37158513856703,247.14211832207047,211.55724895824324,0.0,0.0,188.42518853134135,265.1751447363879,177.51514887244363,0.0,204.51792498235068
2020-05-27 16:21:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71232067077687,49.44045015633503,56.03960130743728,0.0,0.0,111.65181473093566,246.4886237557603,211.47670185865485,0.0,0.0,189.01154294888678,263.36315971713447,177.3178184507563,0.0,204.15649176113857
2020-05-27 16:22:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86905000496772,49.672595506335185,55.90759841434861,0.0,0.0,110.9792983853607,246.56654601381527,211.51666604672963,0.0,0.0,188.93753916134102,262.39019482402495,177.10099028747806,0.0,203.76643364821754
2020-05-27 16:23:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81562987439456,49.81057327899126,55.97781309879407,0.0,0.0,109.92936540258434,246.63130308729728,211.35812127031957,0.0,0.0,189.00350981493378,260.9243844831401,176.83553035638766,0.0,203.4091107111734
2020-05-27 16:24:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.655684846631736,49.580092317256614,55.99377180876195,0.0,0.0,109.8174220248994,248.31351839725988,211.03383404125287,0.0,0.0,188.36430226368108,263.1636054128807,177.7833009713049,0.0,203.960398323743
2020-05-27 16:25:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0920968870138,49.65881350426055,56.188231005341,0.0,0.0,110.8598602749064,249.02217289443925,211.92039650506936,0.0,0.0,188.11358574859625,264.4339849991975,177.89940066077023,0.0,204.48696410186727
2020-05-27 16:26:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10897616877853,49.286460679572805,55.91956301741159,0.0,0.0,112.35593356529992,249.0579319544959,211.81591295773947,0.0,0.0,188.5557722651825,266.2640248231139,178.37254565051182,0.0,204.9435249950601
2020-05-27 16:27:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.017253133592526,48.9537207108148,56.43427571269635,0.0,0.0,112.24926574406733,249.94603722527037,211.91636354202225,0.0,0.0,188.85638968105806,266.0424410739079,177.86654383755348,0.0,205.11972045134345
2020-05-27 16:28:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03287591711435,48.736648690691894,56.28317445277561,0.0,0.0,111.55267445993297,249.88619624501567,212.21120626988952,0.0,0.0,189.46523204678925,266.38680037259,177.6981712602286,0.0,205.5906769594056
2020-05-27 16:29:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.866207893406155,48.625237154572254,56.12995082603667,0.0,0.0,111.40225559405162,250.3893537527198,212.79171823357655,0.0,0.0,189.2630019426004,265.6868168350399,177.27123596359772,0.0,205.59687307309085
2020-05-27 16:30:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6709866353495,48.36334867887634,56.000596834302165,0.0,0.0,111.02266149827514,250.5335332033515,212.7470891038996,0.0,0.0,189.44368680590304,266.72793635488546,176.48493100287527,0.0,205.63258711168393
2020-05-27 16:31:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63676751967697,48.4162281243134,55.99959094476484,0.0,0.0,111.9945906160306,250.9569412867293,213.65377732909982,0.0,0.0,189.42660547576028,267.2267341813719,176.03154611760738,0.0,206.0095444915116
2020-05-27 16:32:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77065147989624,48.60249544046052,55.992937795104446,0.0,0.0,111.95161534536149,249.93215105474545,213.60866421045307,0.0,0.0,188.95797916631548,268.14480415197005,175.93541386933984,0.0,205.61386479325023
2020-05-27 16:33:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7989743863132,48.76029568897142,56.457198061469185,0.0,0.0,112.70330445172549,250.49450234334077,212.99101096566937,0.0,0.0,188.24057621065333,269.68916684288746,175.72189011659052,0.0,205.48677301506885
2020-05-27 16:34:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08012863905167,48.95751151965704,56.70440434654848,0.0,0.0,112.7381151809522,250.17020735691227,213.1070640092923,0.0,0.0,188.9593637715694,269.8486503574691,175.68436815623443,0.0,205.88170446059004
2020-05-27 16:35:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32308998201315,49.00252968717317,56.301494166887316,0.0,0.0,112.80069663337984,249.04389045853557,212.6458336527936,0.0,0.0,189.49843500194518,269.36705046391074,175.49237733615868,0.0,205.41124939663837
2020-05-27 16:36:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.530375777872635,48.50495939487631,56.4843186461279,0.0,0.0,112.81464088870382,247.86951674790623,212.24486538870477,0.0,0.0,189.62958018042463,268.662928755962,175.6674482452096,0.0,205.2976176745117
2020-05-27 16:37:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61501927035853,48.721313982770674,56.497064398372004,0.0,0.0,112.71400572558748,247.32723886888158,212.34051496709023,0.0,0.0,189.30253043902047,268.5948675234442,175.4958311772598,0.0,204.8824324965243
2020-05-27 16:38:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31065198565134,48.391775272336936,56.45857978824168,0.0,0.0,112.56693497034186,246.75470326841904,212.53877000167117,0.0,0.0,189.43918699214728,267.68632438278354,175.0662942987404,0.0,204.67664915003795
2020-05-27 16:39:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22389560722193,48.34770450625337,56.431339875738615,0.0,0.0,113.11554751523371,245.7671012910272,211.66443831721386,0.0,0.0,190.07237248255788,266.978854845987,174.89727524556375,0.0,204.19532527315295
2020-05-27 16:40:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19458489884251,48.01351537432872,56.3053151966896,0.0,0.0,113.63094122522438,244.9394141697212,211.55317209231342,0.0,0.0,190.05374830389096,266.7876481058612,174.7966373803803,0.0,204.28317710587513
2020-05-27 16:41:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26215686981941,47.95451018293722,56.60562407975552,0.0,0.0,113.87106995887538,244.02909967377371,211.1109624805707,0.0,0.0,189.59695667794702,267.880712453399,174.81596283890772,0.0,204.4493043969694
2020-05-27 16:42:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.533977769739366,48.15821770153536,56.522954859768845,0.0,0.0,113.03988476645148,243.86247681061784,211.2275772460923,0.0,0.0,189.2536982381802,268.23648459360476,174.7927985494825,0.0,204.36780893325226
2020-05-27 16:43:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.909209481659275,47.850247890160254,56.48503903884036,0.0,0.0,113.19540147227438,243.94757187296403,211.0670765451581,0.0,0.0,188.36332692300493,267.07950241407707,174.27654705239377,0.0,203.68631076449088
2020-05-27 16:44:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.888725653308235,48.08576416171519,56.876858493344905,0.0,0.0,112.28140335029838,244.1096482474441,211.8696960411448,0.0,0.0,188.1088154754165,266.139406501565,175.5835691945068,0.0,203.89063107457093
2020-05-27 16:45:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11547946988235,47.79623777053899,56.29778415504576,0.0,0.0,112.95965533571444,243.15660884337834,211.4815139784089,0.0,0.0,187.99254729614012,265.31570476308775,175.39449338576833,0.0,203.51074820309202
2020-05-27 16:46:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4985599766586,47.7623057295375,56.29370304442115,0.0,0.0,113.37082629478999,243.48826576417918,212.06375227487794,0.0,0.0,188.09816931636976,264.75031613733887,175.37581529058184,0.0,203.7020281453645
2020-05-27 16:47:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42246739493982,48.12648491981581,56.196686286557906,0.0,0.0,114.7754312804016,243.1121694849425,212.04902531466607,0.0,0.0,188.0062213817927,263.06108567203046,175.4919914018805,0.0,203.39580960401764
2020-05-27 16:48:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00024603998537,48.13389676143891,55.9945230955602,0.0,0.0,114.87312097174201,243.61970856449517,211.22062406461887,0.0,0.0,188.45206362412046,263.1641344140181,175.51651455178884,0.0,203.52622706087396
2020-05-27 16:49:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13866456989609,48.036701329625195,56.26081099196684,0.0,0.0,115.55914960520761,244.5692450322111,211.7483524930987,0.0,0.0,189.3784678138906,263.6937688000094,176.06381001810738,0.0,204.2947348236209
2020-05-27 16:50:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.954294431125255,48.058801073254834,56.47606692603422,0.0,0.0,115.51163238754567,244.83570571772748,212.80557927465063,0.0,0.0,189.7021441818228,263.50043319263864,176.16443772449432,0.0,204.91326913515152
2020-05-27 16:51:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.046880577034415,47.68136985804912,56.494290883525935,0.0,0.0,115.6331781786506,244.66666050502195,212.7700234436327,0.0,0.0,189.3950266750208,263.05197212580003,175.85591698961733,0.0,204.8223937997547
2020-05-27 16:52:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11720091902097,47.537020449909214,56.436557587041236,0.0,0.0,115.72164038868259,245.2659227975132,212.90218944199677,0.0,0.0,188.7154178474899,261.9131659489756,175.7548904468801,0.0,205.00854507484104
2020-05-27 16:53:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21809380365265,47.72434079009238,56.33616086019088,0.0,0.0,116.19664642732054,244.5792951669681,214.38185494083814,0.0,0.0,188.86568831755054,260.674257664299,175.90911899701408,0.0,204.9946692798379
2020-05-27 16:54:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.757706007851006,47.45871813705238,56.39982775071291,0.0,0.0,116.54278379725619,244.41350421575464,214.70745912411024,0.0,0.0,189.01744576422618,258.3961317348014,175.86190133685042,0.0,204.80560424349332
2020-05-27 16:55:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75451892408373,47.42115078763414,56.35725412572117,0.0,0.0,117.17641383444185,245.37663065543754,214.25633706495256,0.0,0.0,189.49695678717373,259.2673315681034,175.70361183823218,0.0,205.2065582833779
2020-05-27 16:56:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70608738600297,47.18041680994216,56.588824982602645,0.0,0.0,116.60067072845621,245.05544858748195,214.3964266498654,0.0,0.0,189.28868156439358,259.7905232955275,175.50822415887166,0.0,205.40259994225252
2020-05-27 16:57:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94710171918054,47.27439107523787,56.60669216764189,0.0,0.0,116.83905415599148,245.18582897854316,215.309806537883,0.0,0.0,188.8530624791544,261.39443278777566,175.52020961486295,0.0,205.61211310214188
2020-05-27 16:58:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.643909384845756,47.44497873546049,56.57233174959767,0.0,0.0,115.8527544015756,244.63635509783197,215.4312218862434,0.0,0.0,188.80786487339532,261.59178360399125,174.76718299813052,0.0,205.34235223028438
2020-05-27 16:59:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44529506689619,47.43112456522405,56.68013630422826,0.0,0.0,115.79619512277058,244.64335892157595,215.48603112217876,0.0,0.0,189.29287418887728,262.73093780072134,174.61535505690728,0.0,205.3982630498491
2020-05-27 17:00:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.479096958469945,47.42822038883812,56.985508519635296,0.0,0.0,115.29578553536146,244.66651491776443,215.20009860749536,0.0,0.0,188.8544491134048,262.610487249142,175.34840331526692,0.0,205.2920168158178
2020-05-27 17:01:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62545076161378,47.38753649294132,56.90258255491914,0.0,0.0,115.85078870768656,244.0818848441502,215.05580507842285,0.0,0.0,188.7934858879664,261.67723359167275,175.45521178548836,0.0,204.7619772197787
2020-05-27 17:02:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47061763996135,47.36043548177782,56.98332995669121,0.0,0.0,114.80480260197717,244.27233727775055,214.57181921602404,0.0,0.0,188.99402880395178,261.7505706581528,175.58293828287614,0.0,204.9081820543364
2020-05-27 17:03:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85440961243375,47.62875022929938,57.022545744244816,0.0,0.0,114.95463254026916,244.24651105891562,214.30510404239723,0.0,0.0,189.02869975121905,262.56512930351175,176.03842888228013,0.0,205.05911284744457
2020-05-27 17:04:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93059330650623,47.45627712356279,57.366437888566004,0.0,0.0,114.71941444389489,244.69493031884468,214.79753984727978,0.0,0.0,189.08570300212705,263.3672866859706,176.81551850893192,0.0,205.18369768859645
2020-05-27 17:05:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83953109976332,47.523640537694874,57.51945138635085,0.0,0.0,114.7828164521968,245.28890187570968,215.50572981314377,0.0,0.0,190.06091849209656,262.7478595600956,177.27050165358423,0.0,205.36223581459896
2020-05-27 17:06:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01581289304874,47.491193474949796,57.324717054283155,0.0,0.0,114.51400183091343,245.5829707759317,215.5229649748228,0.0,0.0,190.8558035846186,264.8280542784399,176.78496216294388,0.0,206.14767953364833
2020-05-27 17:07:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29991837331868,47.28846132850002,57.15191496541314,0.0,0.0,113.84429782153175,245.13984393906614,215.67013025952747,0.0,0.0,190.91399581137517,264.8510566469065,176.25037914294924,0.0,205.9278351122338
2020-05-27 17:08:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32005838942125,47.74998148404071,57.50228643207327,0.0,0.0,112.67655051468924,244.9928897815036,214.5093394418158,0.0,0.0,190.58647056689864,265.7426468375643,177.04755042811493,0.0,206.036402870295
2020-05-27 17:09:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40947284790197,47.753743636244174,57.237402008859306,0.0,0.0,112.70793520397062,244.45953417675665,214.20833248760783,0.0,0.0,190.3404757043936,265.94810214997636,177.06470370539046,0.0,205.67447564485545
2020-05-27 17:10:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65859349313721,47.62084035722994,57.48179385750514,0.0,0.0,112.7589028279276,244.65893389620248,214.5685183413818,0.0,0.0,191.15916956751565,263.78543273198255,177.56153163422843,0.0,205.59647177707734
2020-05-27 17:11:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36752437396426,47.71575669883742,57.77597208402144,0.0,0.0,113.07410723995874,244.34731916242933,215.7533898445532,0.0,0.0,190.6547437391942,263.1776816469339,178.6513927487175,0.0,205.37629077323894
2020-05-27 17:12:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41186619190981,47.53661754102595,57.821962496158704,0.0,0.0,113.69402163473174,244.55224469157807,216.10098715316647,0.0,0.0,189.66183975134194,263.96577108257327,178.68502471128738,0.0,205.03390179115644
2020-05-27 17:13:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51308779805081,47.60185255872259,57.567618139014115,0.0,0.0,114.48547577965864,244.74493809373325,215.56062400561936,0.0,0.0,189.30366983698318,265.17987105182056,179.16899975469602,0.0,205.19365788390115
2020-05-27 17:14:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.243535027529454,47.6968228145628,57.15707248503572,0.0,0.0,115.63787264894461,245.12772415619418,215.8358533512989,0.0,0.0,189.81253098647773,265.1505849183124,179.63693818523626,0.0,205.31616553836463
2020-05-27 17:15:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10372498201437,47.461405586912264,56.98991349371022,0.0,0.0,115.99449079157809,245.04697161028113,215.46102576558064,0.0,0.0,189.46230675890584,264.00647069121965,179.62768733564042,0.0,205.05867886702444
2020-05-27 17:16:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93906141511448,47.74886770494224,57.47825075224314,0.0,0.0,115.02607954739103,244.78054944611304,216.33726392460204,0.0,0.0,189.28725853192353,263.39696575324496,180.00406735477557,0.0,205.23298001502567
2020-05-27 17:17:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18954527049147,47.825574265524814,57.02542380867855,0.0,0.0,116.11807808340417,244.24731875588725,216.69362784215028,0.0,0.0,189.7081369343069,263.63378519064054,180.3545669517197,0.0,205.23298540565338
2020-05-27 17:18:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75056545220151,47.725521255613714,56.91124378249595,0.0,0.0,115.744507793282,244.36616714975509,215.7124444235922,0.0,0.0,190.10364405452466,263.2893265836144,180.08702551609773,0.0,205.15210579441148
2020-05-27 17:19:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32004248660192,47.68748737300894,56.85011279185373,0.0,0.0,114.79500451146477,244.51288875723858,215.90962251813534,0.0,0.0,189.99944823534358,265.1626008729163,180.84415860690112,0.0,205.83833216309992
2020-05-27 17:20:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36086620962753,47.873142606732216,56.86993259397772,0.0,0.0,114.62655709599586,245.04212596810652,216.53821211140087,0.0,0.0,190.0691293227511,265.0814575043752,181.16037668608664,0.0,205.9279753902453
2020-05-27 17:21:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72176737779468,48.07656983174629,56.74256212159431,0.0,0.0,114.7894752271464,245.1366294302189,216.28963552450082,0.0,0.0,190.85386211444833,265.23345682955363,180.63532976824868,0.0,205.74961405947013
2020-05-27 17:22:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.999866987435276,47.94468719926617,56.89385856104606,0.0,0.0,114.25919562871076,244.20713293708246,215.91560932900794,0.0,0.0,190.89082296480802,265.3302230004766,181.00415802842102,0.0,205.59434633810326
2020-05-27 17:23:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9052476802425,48.81071447586217,57.014943810945915,0.0,0.0,115.94423104361537,244.34586079772185,215.78585147603152,0.0,0.0,190.52084979199782,264.36765812806397,181.23623053531801,0.0,205.60043283865218
2020-05-27 17:24:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17780240444618,48.528185983699444,56.57082732454924,0.0,0.0,115.89204550677346,244.53924970932002,215.88334832841025,0.0,0.0,191.92598167834527,265.0709915526249,181.98532424113088,0.0,206.1874443306595
2020-05-27 17:25:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.450815045657805,48.555746843009786,56.5862901800922,0.0,0.0,116.50344872927474,245.17140616284138,215.53423198649037,0.0,0.0,193.44520070116187,265.65010655311033,182.6545991450768,0.0,207.19469679523664
2020-05-27 17:26:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25611339154202,48.76494671538817,56.75513387370551,0.0,0.0,116.62355722697163,244.77184833730317,214.92989142026286,0.0,0.0,194.25508621159025,266.2938664480393,182.39394900833474,0.0,207.46439308777235
2020-05-27 17:27:09.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39445296163416,48.66425386483096,56.81043065868948,0.0,0.0,116.38470647898292,244.2305119861341,214.0039857448608,0.0,0.0,195.2054444203228,265.27517816547146,181.9624582760484,0.0,206.80175147749088
